Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-231	2020-10-03	2027	45	16	0	227	1	6312	140	49	0.0	706	3.11	3.2	81.9	84.5528455284553
-230	2020-10-04	2097	45	70	0	289	1	6530	140	217	0.0	899	3.11	3.1	80.3	134.95934959349594
-229	2020-10-05	2137	45	40	0	290	1	6654	140	124	0.0	903	3.11	3.2	80.9	97.27891156462584
-228	2020-10-06	2209	46	72	1	317	1	6878	143	224	3.114	987	3.11	3.6	81.6	90.96385542168674
-227	2020-10-07	2324	46	115	0	382	1	7237	143	358	0.0	1189	3.11	3.4	84.0	91.95979899497488
-226	2020-10-08	2432	46	108	0	478	1	7573	143	336	0.0	1488	3.11	3.2	84.3	177.90697674418604
-225	2020-10-09	2518	46	86	0	507	1	7841	143	267	0.0	1578	3.11	3.1	84.1	139.1509433962264
-224	2020-10-10	2519	46	1	0	492	1	7844	143	3	0.0	1532	3.11	3.6	84.7	116.74008810572687
-223	2020-10-11	2561	48	42	2	464	3	7975	149	130	6.228	1444	9.34	4.0	82.1	60.553633217993074
-222	2020-10-12	2705	48	144	0	568	3	8423	149	448	0.0	1768	9.34	4.1	82.8	95.86206896551724
-221	2020-10-13	2784	49	79	1	575	3	8669	152	246	3.114	1790	9.34	4.6	84.7	81.38801261829653
-220	2020-10-14	2879	49	95	0	555	3	8965	152	295	0.0	1728	9.34	4.6	86.6	45.287958115183244
-219	2020-10-15	2993	49	114	0	561	3	9320	152	355	0.0	1746	9.34	5.5	84.1	17.364016736401673
-218	2020-10-16	3107	49	114	0	589	3	9675	152	355	0.0	1834	9.34	5.1	84.6	16.173570019723865
-217	2020-10-17	3107	49	0	0	588	3	9675	152	0	0.0	1831	9.34	5.9	82.9	19.51219512195122
-216	2020-10-18	3186	49	79	0	625	1	9921	152	246	0.0	1946	3.11	5.7	81.6	34.69827586206897
-215	2020-10-19	3323	50	137	1	618	2	10348	155	426	3.114	1924	6.23	6.8	81.9	8.80281690140845
-214	2020-10-20	3505	51	182	1	721	2	10914	158	566	3.114	2245	6.23	7.3	84.2	25.39130434782609
-213	2020-10-21	3660	52	155	1	781	3	11397	161	482	3.114	2432	9.34	7.6	85.2	40.72072072072072
-212	2020-10-22	3804	53	144	1	811	4	11845	165	448	3.114	2525	12.46	8.2	85.8	44.563279857397504
-211	2020-10-23	4004	54	200	1	897	5	12468	168	622	3.114	2793	15.57	8.9	86.8	52.29202037351443
-210	2020-10-24	4004	54	0	0	897	5	12468	168	0	0.0	2793	15.57	9.8	85.8	52.55102040816326
-209	2020-10-25	4141	55	137	1	955	6	12895	171	426	3.114	2973	18.68	10.1	83.6	52.800000000000004
-208	2020-10-26	4148	55	7	0	825	5	12917	171	21	0.0	2569	15.57	10.1	84.5	33.49514563106796
-207	2020-10-27	4312	55	164	0	807	4	13427	171	510	0.0	2513	12.46	11.2	85.9	11.927877947295423
-206	2020-10-28	4501	59	189	4	841	7	14016	183	588	12.456	2618	21.8	12.7	86.3	7.682458386683738
-205	2020-10-29	4647	62	146	3	843	9	14471	193	454	9.342	2625	28.03	12.6	87.1	3.945745992601726
-204	2020-10-30	4835	64	188	2	831	10	15056	199	585	6.228	2587	31.14	14.1	87.9	-7.357859531772576
-203	2020-10-31	4835	64	0	0	831	10	15056	199	0	0.0	2587	31.14	14.1	85.5	-7.357859531772576
-202	2020-11-01	4990	66	155	2	849	11	15539	205	482	6.228	2643	34.25	15.6	85.1	-11.099476439790577
-201	2020-11-02	5221	69	231	3	1073	14	16258	214	719	9.342	3341	43.6	16.9	86.1	30.06060606060606
-200	2020-11-03	5401	72	180	3	1089	17	16819	224	560	9.342	3391	52.94	18.1	89.3	34.94423791821561
-199	2020-11-04	5602	75	201	3	1101	16	17445	233	625	9.342	3428	49.83	18.3	87.8	30.915576694411417
-198	2020-11-05	5798	78	196	3	1151	16	18055	242	610	9.342	3584	49.83	19.4	86.6	36.5361803084223
-197	2020-11-06	5904	79	106	1	1069	15	18385	246	330	3.114	3328	46.71	17.9	79.2	28.640192539109506
-196	2020-11-07	5911	79	7	0	1076	15	18407	246	21	0.0	3350	46.71	20.3	86.7	29.482551143200965
-195	2020-11-08	5979	79	68	0	989	13	18619	246	211	0.0	3079	40.48	20.6	84.2	16.489988221436985
-194	2020-11-09	6171	81	192	2	950	12	19216	252	597	6.228	2958	37.37	21.2	83.8	-11.46318732525629
-193	2020-11-10	6344	82	173	1	943	10	19755	255	538	3.114	2936	31.14	21.5	86.6	-13.406795224977044
-192	2020-11-11	6568	88	224	6	966	13	20453	274	697	18.684	3008	40.48	21.7	88.0	-12.26158038147139
-191	2020-11-12	6769	88	201	0	971	10	21079	274	625	0.0	3023	31.14	21.7	87.3	-15.638575152041703
-190	2020-11-13	6891	90	122	2	987	11	21459	280	379	6.228	3073	34.25	22.5	86.9	-7.670720299345183
-189	2020-11-14	6896	90	5	0	985	11	21474	280	15	0.0	3067	34.25	22.3	85.3	-8.45724907063197
-188	2020-11-15	7071	94	175	4	1092	15	22019	292	544	12.456	3400	46.71	22.9	84.9	10.414560161779574
-187	2020-11-16	7269	100	198	6	1098	19	22636	311	616	18.684	3419	59.17	23.1	87.2	15.578947368421053
-186	2020-11-17	7523	104	254	4	1179	22	23427	323	790	12.456	3671	68.51	24.2	88.2	25.026511134676564
-185	2020-11-18	7686	105	163	1	1118	17	23934	326	507	3.114	3481	52.94	23.8	86.9	15.734989648033126
-184	2020-11-19	7886	108	200	3	1117	20	24557	336	622	9.342	3478	62.28	23.8	88.1	15.036045314109167
-183	2020-11-20	8009	109	123	1	1118	19	24940	339	383	3.114	3481	59.17	24.1	87.8	13.272543059777103
-182	2020-11-21	8028	110	19	1	1132	20	24999	342	59	3.114	3525	62.28	24.0	86.6	14.923857868020304
-181	2020-11-22	8034	110	6	0	963	16	25018	342	18	0.0	2998	49.83	24.4	85.1	-11.813186813186812
-180	2020-11-23	8274	116	240	6	1005	16	25765	361	747	18.684	3129	49.83	24.1	84.0	-8.469945355191257
-179	2020-11-24	8431	119	157	3	908	15	26254	370	488	9.342	2827	46.71	24.0	84.6	-22.98558100084818
-178	2020-11-25	8567	120	136	1	881	15	26678	373	423	3.114	2743	46.71	23.3	85.6	-21.19856887298748
-177	2020-11-26	8709	123	142	3	823	15	27120	383	442	9.342	2562	46.71	23.3	85.4	-26.320501342882725
-176	2020-11-27	8875	127	166	4	866	18	27637	395	516	12.456	2696	56.05	25.1	88.7	-22.54025044722719
-175	2020-11-28	8875	127	0	0	847	17	27637	395	0	0.0	2637	52.94	23.7	88.4	-25.176678445229683
-174	2020-11-29	8904	127	29	0	870	17	27727	395	90	0.0	2709	52.94	24.0	87.9	-9.657320872274143
-173	2020-11-30	9091	133	187	6	817	17	28310	414	582	18.684	2544	52.94	24.4	86.4	-18.70646766169154
-172	2020-12-01	9207	138	116	5	776	19	28671	429	361	15.57	2416	59.17	24.1	87.9	-14.537444933920703
-171	2020-12-02	9344	145	137	7	777	25	29097	451	426	21.799	2419	77.85	24.7	89.4	-11.804767309875142
-170	2020-12-03	9434	148	90	3	725	25	29378	460	280	9.342	2257	77.85	25.6	89.1	-11.907654921020656
-169	2020-12-04	9581	153	147	5	706	26	29835	476	457	15.57	2198	80.97	26.1	87.0	-18.475750577367204
-168	2020-12-05	9621	155	40	2	746	28	29960	482	124	6.228	2323	87.19	27.4	88.7	-11.92443919716647
-167	2020-12-06	9629	155	8	0	725	28	29985	482	24	0.0	2257	87.19	26.7	86.1	-16.666666666666664
-166	2020-12-07	9808	161	179	6	717	28	30542	501	557	18.684	2232	87.19	27.1	86.0	-12.239902080783354
-165	2020-12-08	9950	165	142	4	743	27	30985	513	442	12.456	2313	84.08	27.6	87.6	-4.252577319587629
-164	2020-12-09	10117	168	167	3	773	23	31505	523	520	9.342	2407	71.62	27.9	87.3	-0.5148005148005148
-163	2020-12-10	10283	173	166	5	849	25	32021	538	516	15.57	2643	77.85	28.1	88.2	17.103448275862068
-162	2020-12-11	10431	178	148	5	850	25	32482	554	460	15.57	2646	77.85	28.5	88.9	20.396600566572236
-161	2020-12-12	10479	186	48	8	858	31	32632	579	149	24.913	2671	96.54	28.2	87.0	15.013404825737265
-160	2020-12-13	10479	186	0	0	850	31	32632	579	0	0.0	2646	96.54	28.5	85.9	17.24137931034483
-159	2020-12-14	10678	190	199	4	870	29	33252	591	619	12.456	2709	90.31	28.9	86.1	21.338912133891213
-158	2020-12-15	10748	193	70	3	798	28	33470	601	217	9.342	2485	87.19	29.4	88.3	7.402422611036339
-157	2020-12-16	10914	198	166	5	797	30	33986	616	516	15.57	2481	93.42	29.6	89.6	3.1047865459249677
-156	2020-12-17	11125	208	211	10	842	35	34644	647	657	31.141	2622	108.99	30.4	87.5	-0.8244994110718492
-155	2020-12-18	11261	215	136	7	830	37	35067	669	423	21.799	2584	115.22	29.0	87.3	-2.3529411764705883
-154	2020-12-19	11278	215	17	0	799	29	35120	669	52	0.0	2488	90.31	29.8	87.0	-6.876456876456877
-153	2020-12-20	11278	215	0	0	799	29	35120	669	0	0.0	2488	90.31	29.5	85.7	-6.0
-152	2020-12-21	11383	219	105	4	705	29	35447	681	326	12.456	2195	90.31	30.3	86.5	-18.96551724137931
-151	2020-12-22	11529	225	146	6	781	32	35902	700	454	18.684	2432	99.65	30.5	87.3	-2.1303258145363406
-150	2020-12-23	11770	234	241	9	856	36	36652	728	750	28.027	2665	112.11	30.3	86.9	7.402760351317441
-149	2020-12-24	11844	238	74	4	719	30	36883	741	230	12.456	2239	93.42	31.6	86.8	-14.608076009501186
-148	2020-12-25	11845	239	1	1	584	24	36886	744	3	3.114	1818	74.74	32.1	84.9	-29.63855421686747
-147	2020-12-26	11845	239	0	0	567	24	36886	744	0	0.0	1765	74.74	32.3	86.3	-29.036295369211512
-146	2020-12-27	11936	241	91	2	658	26	37169	750	283	6.228	2049	80.97	32.7	86.8	-17.647058823529413
-145	2020-12-28	12026	245	90	4	643	26	37449	762	280	12.456	2002	80.97	32.1	86.0	-8.794326241134751
-144	2020-12-29	12140	255	114	10	611	30	37804	794	355	31.141	1902	93.42	34.4	89.8	-21.76696542893726
-143	2020-12-30	12242	257	102	2	472	23	38122	800	317	6.228	1469	71.62	33.9	88.8	-44.85981308411215
-142	2020-12-31	12292	258	50	1	448	20	38278	803	155	3.114	1395	62.28	34.0	88.5	-37.69123783031989
-141	2021-01-01	12292	258	0	0	447	19	38278	803	0	0.0	1391	59.17	35.6	88.7	-23.458904109589042
-140	2021-01-02	12302	258	10	0	457	19	38309	803	31	0.0	1423	59.17	35.1	88.2	-19.400352733686066
-139	2021-01-03	12302	258	0	0	366	17	38309	803	0	0.0	1139	52.94	35.1	88.5	-44.37689969604863
-138	2021-01-04	12455	272	153	14	429	27	38785	847	476	43.597	1335	84.08	35.6	87.9	-33.28149300155521
-137	2021-01-05	12540	274	85	2	400	19	39050	853	264	6.228	1245	59.17	35.3	88.9	-34.53355155482815
-136	2021-01-06	12638	276	98	2	396	19	39355	859	305	6.228	1233	59.17	35.2	88.4	-16.101694915254235
-135	2021-01-07	12841	282	203	6	549	24	39987	878	632	18.684	1709	74.74	34.9	88.8	22.544642857142858
-134	2021-01-08	12940	285	99	3	648	27	40296	887	308	9.342	2017	84.08	33.9	88.1	44.966442953020135
-133	2021-01-09	12940	285	0	0	638	27	40296	887	0	0.0	1986	84.08	32.9	88.7	39.606126914660834
-132	2021-01-10	12940	285	0	0	638	27	40296	887	0	0.0	1986	84.08	32.7	88.1	74.31693989071039
-131	2021-01-11	13102	293	162	8	647	21	40800	912	504	24.913	2014	65.4	31.9	88.0	50.815850815850816
-130	2021-01-12	13212	300	110	7	672	26	41143	934	342	21.799	2092	80.97	31.4	88.9	68.0
-129	2021-01-13	13342	307	130	7	704	31	41547	956	404	21.799	2192	96.54	31.4	89.1	77.77777777777779
-128	2021-01-14	13438	316	96	9	597	34	41846	984	298	28.027	1859	105.88	31.7	87.8	8.743169398907105
-127	2021-01-15	13542	320	104	4	602	35	42170	996	323	12.456	1874	108.99	31.2	88.0	-7.098765432098765
-126	2021-01-16	13546	320	4	0	606	35	42183	996	12	0.0	1887	108.99	30.6	86.4	-5.015673981191222
-125	2021-01-17	13563	320	17	0	623	35	42236	996	52	0.0	1940	108.99	30.0	84.5	-2.3510971786833856
-124	2021-01-18	13676	326	113	6	574	33	42588	1015	351	18.684	1787	102.76	29.6	85.2	-11.282843894899536
-123	2021-01-19	13742	329	66	3	530	29	42793	1024	205	9.342	1650	90.31	30.2	86.2	-21.13095238095238
-122	2021-01-20	13853	335	111	6	511	28	43139	1043	345	18.684	1591	87.19	29.2	87.3	-27.41477272727273
-121	2021-01-21	13929	336	76	1	491	20	43375	1046	236	3.114	1529	62.28	29.9	88.2	-17.75544388609715
-120	2021-01-22	13987	338	58	2	445	18	43556	1052	180	6.228	1385	56.05	29.5	87.1	-26.079734219269103
-119	2021-01-23	13987	338	0	0	441	18	43556	1052	0	0.0	1373	56.05	29.2	86.9	-27.22772277227723
-118	2021-01-24	13987	338	0	0	424	18	43556	1052	0	0.0	1320	56.05	29.5	86.7	-31.942215088282506
-117	2021-01-25	14067	344	80	6	391	18	43805	1071	249	18.684	1217	56.05	28.9	85.4	-31.881533101045296
-116	2021-01-26	14140	344	73	0	398	15	44032	1071	227	0.0	1239	46.71	29.1	87.4	-24.90566037735849
-115	2021-01-27	14199	347	59	3	346	12	44216	1080	183	9.342	1077	37.37	29.3	88.4	-32.28962818003914
-114	2021-01-28	14252	347	53	0	323	11	44381	1080	165	0.0	1005	34.25	27.9	88.5	-34.21588594704684
-113	2021-01-29	14306	348	54	1	319	10	44549	1083	168	3.114	993	31.14	27.3	88.3	-28.314606741573034
-112	2021-01-30	14306	348	0	0	319	10	44549	1083	0	0.0	993	31.14	27.5	87.5	-27.66439909297052
-111	2021-01-31	14306	348	0	0	319	10	44549	1083	0	0.0	993	31.14	27.2	85.8	-24.764150943396228
-110	2021-02-01	14387	351	81	3	320	7	44802	1093	252	9.342	996	21.8	27.0	84.3	-18.15856777493606
-109	2021-02-02	14445	353	58	2	305	9	44982	1099	180	6.228	949	28.03	26.0	87.0	-23.366834170854272
-108	2021-02-03	14482	356	37	3	283	9	45097	1108	115	9.342	881	28.03	26.5	87.3	-18.20809248554913
-107	2021-02-04	14529	360	47	4	277	13	45244	1121	146	12.456	862	40.48	26.6	87.9	-14.241486068111456
-106	2021-02-05	14570	361	41	1	264	13	45372	1124	127	3.114	822	40.48	24.8	84.2	-17.24137931034483
-105	2021-02-06	14570	361	0	0	264	13	45372	1124	0	0.0	822	40.48	24.1	83.2	-17.24137931034483
-104	2021-02-07	14570	361	0	0	264	13	45372	1124	0	0.0	822	40.48	24.0	83.4	-17.24137931034483
-103	2021-02-08	14622	361	52	0	235	10	45533	1124	161	0.0	731	31.14	24.0	85.3	-26.5625
-102	2021-02-09	14676	362	54	1	231	9	45702	1127	168	3.114	719	28.03	23.8	87.3	-24.262295081967213
-101	2021-02-10	14715	363	39	1	233	7	45823	1130	121	3.114	725	21.8	23.1	86.2	-17.6678445229682
-100	2021-02-11	14751	363	36	0	222	3	45935	1130	112	0.0	691	9.34	22.5	86.3	-19.855595667870034
-99	2021-02-12	14778	363	27	0	208	2	46019	1130	84	0.0	647	6.23	21.6	87.0	-21.21212121212121
-98	2021-02-13	14778	363	0	0	208	2	46019	1130	0	0.0	647	6.23	21.2	85.7	-21.21212121212121
-97	2021-02-14	14779	364	1	1	209	3	46022	1133	3	3.114	650	9.34	21.1	83.2	-20.833333333333336
-96	2021-02-15	14824	366	45	2	202	5	46162	1139	140	6.228	629	15.57	21.7	85.3	-14.042553191489363
-95	2021-02-16	14869	367	45	1	193	5	46303	1142	140	3.114	601	15.57	21.2	87.1	-16.450216450216452
-94	2021-02-17	14919	369	50	2	204	6	46458	1149	155	6.228	635	18.68	20.5	86.7	-12.446351931330472
-93	2021-02-18	14966	369	47	0	215	6	46605	1149	146	0.0	669	18.68	20.2	86.4	-3.153153153153153
-92	2021-02-19	15009	369	43	0	231	6	46739	1149	133	0.0	719	18.68	20.3	86.6	11.057692307692307
-91	2021-02-20	15009	369	0	0	231	6	46739	1149	0	0.0	719	18.68	19.3	86.1	11.057692307692307
-90	2021-02-21	15009	369	0	0	230	5	46739	1149	0	0.0	716	15.57	18.8	84.6	10.047846889952153
-89	2021-02-22	15063	370	54	1	239	4	46907	1152	168	3.114	744	12.46	18.3	85.3	18.316831683168317
-88	2021-02-23	15128	370	65	0	259	3	47109	1152	202	0.0	806	9.34	17.7	85.8	34.196891191709845
-87	2021-02-24	15178	373	50	3	259	4	47265	1161	155	9.342	806	12.46	17.4	85.7	26.96078431372549
-86	2021-02-25	15233	376	55	3	267	7	47436	1170	171	9.342	831	21.8	17.1	86.9	24.186046511627907
-85	2021-02-26	15291	377	58	1	282	8	47617	1174	180	3.114	878	24.91	16.3	84.5	22.07792207792208
-84	2021-02-27	15291	377	0	0	282	8	47617	1174	0	0.0	878	24.91	16.2	85.3	22.07792207792208
-83	2021-02-28	15291	377	0	0	282	8	47617	1174	0	0.0	878	24.91	16.1	83.5	22.608695652173914
-82	2021-03-01	15384	382	93	5	321	12	47906	1189	289	15.57	999	37.37	16.9	85.4	34.30962343096235
-81	2021-03-02	15429	382	45	0	301	12	48047	1189	140	0.0	937	37.37	17.4	87.0	16.216216216216218
-80	2021-03-03	15508	382	79	0	330	9	48293	1189	246	0.0	1027	28.03	17.4	88.7	27.413127413127413
-79	2021-03-04	15539	382	31	0	306	6	48389	1189	96	0.0	952	18.68	17.4	89.2	14.606741573033707
-78	2021-03-05	15597	382	58	0	306	5	48570	1189	180	0.0	952	15.57	16.2	87.6	8.51063829787234
-77	2021-03-06	15597	382	0	0	306	5	48570	1189	0	0.0	952	15.57	15.8	86.6	8.51063829787234
-76	2021-03-07	15636	382	39	0	345	5	48691	1189	121	0.0	1074	15.57	16.5	85.6	22.340425531914892
-75	2021-03-08	15660	382	24	0	276	0	48766	1189	74	0.0	859	0.0	16.9	86.0	-14.018691588785046
-74	2021-03-09	15682	383	22	1	253	1	48834	1192	68	3.114	787	3.11	16.1	83.9	-15.946843853820598
-73	2021-03-10	15766	384	84	1	258	2	49096	1195	261	3.114	803	6.23	15.5	85.4	-21.818181818181817
-72	2021-03-11	15823	385	57	1	284	3	49273	1198	177	3.114	884	9.34	15.0	85.9	-7.18954248366013
-71	2021-03-12	15886	387	63	2	289	5	49470	1205	196	6.228	899	15.57	15.6	87.3	-5.555555555555555
-70	2021-03-13	15888	387	2	0	291	5	49476	1205	6	0.0	906	15.57	15.8	86.3	-4.901960784313726
-69	2021-03-14	15889	387	1	0	253	5	49479	1205	3	0.0	787	15.57	16.2	87.1	-26.666666666666668
-68	2021-03-15	15999	390	110	3	339	8	49822	1214	342	9.342	1055	24.91	15.4	87.6	22.82608695652174
-67	2021-03-16	16080	391	81	1	398	8	50074	1217	252	3.114	1239	24.91	15.6	86.3	57.31225296442688
-66	2021-03-17	16140	391	60	0	374	7	50261	1217	186	0.0	1164	21.8	15.8	87.0	44.96124031007752
-65	2021-03-18	16217	391	77	0	394	6	50500	1217	239	0.0	1226	18.68	15.5	88.9	38.732394366197184
-64	2021-03-19	16271	391	54	0	385	4	50669	1217	168	0.0	1198	12.46	15.9	87.9	33.21799307958477
-63	2021-03-20	16271	391	0	0	383	4	50669	1217	0	0.0	1192	12.46	15.2	87.1	31.615120274914087
-62	2021-03-21	16271	391	0	0	382	4	50669	1217	0	0.0	1189	12.46	15.9	85.0	50.988142292490124
-61	2021-03-22	16446	392	175	1	447	2	51214	1220	544	3.114	1391	6.23	16.5	85.0	31.858407079646017
-60	2021-03-23	16550	394	104	2	470	3	51537	1226	323	6.228	1463	9.34	16.6	86.9	18.090452261306535
-59	2021-03-24	16637	394	87	0	497	3	51808	1226	270	0.0	1547	9.34	16.5	88.1	32.887700534759354
-58	2021-03-25	16822	394	185	0	605	3	52384	1226	576	0.0	1884	9.34	18.1	89.4	53.55329949238579
-57	2021-03-26	16925	394	103	0	654	3	52705	1226	320	0.0	2036	9.34	17.6	88.5	69.87012987012987
-56	2021-03-27	16976	394	51	0	705	3	52864	1226	158	0.0	2195	9.34	17.8	88.9	84.07310704960835
-55	2021-03-28	16976	394	0	0	705	3	52864	1226	0	0.0	2195	9.34	17.6	86.6	84.55497382198953
-54	2021-03-29	17103	395	127	1	657	3	53259	1230	395	3.114	2045	9.34	18.0	85.6	46.97986577181208
-53	2021-03-30	17213	395	110	0	663	1	53602	1230	342	0.0	2064	3.11	18.7	88.1	41.06382978723404
-52	2021-03-31	17333	396	120	1	696	2	53976	1233	373	3.114	2167	6.23	19.2	89.8	40.04024144869216
-51	2021-04-01	17445	397	112	1	623	3	54324	1236	348	3.114	1940	9.34	19.0	88.4	2.975206611570248
-50	2021-04-02	17456	397	11	0	531	3	54359	1236	34	0.0	1653	9.34	19.3	89.0	-18.807339449541285
-49	2021-04-03	17504	398	48	1	528	4	54508	1239	149	3.114	1644	12.46	19.3	87.8	-25.106382978723403
-48	2021-04-04	17582	399	78	1	606	5	54751	1242	242	3.114	1887	15.57	20.1	87.3	-14.042553191489363
-47	2021-04-05	17583	399	1	0	480	4	54754	1242	3	0.0	1494	12.46	20.6	87.9	-26.94063926940639
-46	2021-04-06	17667	401	84	2	454	6	55016	1248	261	6.228	1413	18.68	22.2	88.6	-31.52337858220211
-45	2021-04-07	17764	402	97	1	431	6	55318	1251	302	3.114	1342	18.68	22.4	90.3	-38.07471264367816
-44	2021-04-08	17849	402	85	0	404	5	55583	1251	264	0.0	1258	15.57	22.3	89.7	-35.15248796147672
-43	2021-04-09	17975	404	126	2	519	7	55975	1258	392	6.228	1616	21.8	23.1	90.0	-2.2598870056497176
-42	2021-04-10	17995	404	20	0	491	6	56037	1258	62	0.0	1529	18.68	24.0	89.6	-7.007575757575757
-41	2021-04-11	18006	404	11	0	424	5	56071	1258	34	0.0	1320	15.57	24.3	88.8	-30.033003300330037
-40	2021-04-12	18070	404	64	0	487	5	56271	1258	199	0.0	1516	15.57	24.5	89.1	1.4583333333333333
-39	2021-04-13	18202	404	132	0	535	3	56682	1258	411	0.0	1666	9.34	24.8	88.5	17.841409691629956
-38	2021-04-14	18385	404	183	0	621	2	57252	1258	569	0.0	1933	6.23	24.2	89.0	44.08352668213457
-37	2021-04-15	18536	405	151	1	687	3	57722	1261	470	3.114	2139	9.34	24.7	89.2	70.04950495049505
-36	2021-04-16	18650	405	114	0	675	1	58077	1261	355	0.0	2101	3.11	24.6	90.0	30.057803468208093
-35	2021-04-17	18678	405	28	0	683	1	58164	1261	87	0.0	2126	3.11	25.0	88.6	39.103869653767816
-34	2021-04-18	18678	405	0	0	672	1	58164	1261	0	0.0	2092	3.11	25.0	87.7	58.490566037735846
-33	2021-04-19	18809	405	131	0	739	1	58572	1261	407	0.0	2301	3.11	24.5	88.0	51.74537987679672
-32	2021-04-20	18930	405	121	0	728	1	58949	1261	376	0.0	2267	3.11	25.1	89.0	36.074766355140184
-31	2021-04-21	19077	406	147	1	692	2	59407	1264	457	3.114	2154	6.23	25.4	90.7	11.43317230273752
-30	2021-04-22	19187	406	110	0	651	1	59749	1264	342	0.0	2027	3.11	26.2	90.5	-5.240174672489083
-29	2021-04-23	19272	407	85	1	622	2	60014	1267	264	3.114	1936	6.23	26.5	89.6	-7.851851851851851
-28	2021-04-24	19275	407	3	0	597	2	60023	1267	9	0.0	1859	6.23	25.3	88.3	-12.591508052708638
-27	2021-04-25	19275	407	0	0	597	2	60023	1267	0	0.0	1859	6.23	25.3	88.4	-11.160714285714286
-26	2021-04-26	19365	407	90	0	556	2	60303	1267	280	0.0	1731	6.23	26.3	89.4	-24.76319350473613
-25	2021-04-27	19556	409	191	2	626	4	60898	1273	594	6.228	1949	12.46	26.1	88.9	-14.010989010989011
-24	2021-04-28	19658	409	102	0	581	3	61216	1273	317	0.0	1809	9.34	25.2	88.8	-16.040462427745663
-23	2021-04-29	19767	409	109	0	580	3	61555	1273	339	0.0	1806	9.34	24.9	90.2	-10.906298003072196
-22	2021-04-30	19844	409	77	0	572	2	61795	1273	239	0.0	1781	6.23	24.5	89.8	-8.038585209003216
-21	2021-05-01	19844	409	0	0	569	2	61795	1273	0	0.0	1771	6.23	24.9	88.4	-4.690117252931323
-20	2021-05-02	19844	409	0	0	569	2	61795	1273	0	0.0	1771	6.23	24.6	86.9	-4.690117252931323
-19	2021-05-03	19930	410	86	1	565	3	62063	1276	267	3.114	1759	9.34	24.8	86.4	1.618705035971223
-18	2021-05-04	20043	412	113	2	487	3	62415	1282	351	6.228	1516	9.34	24.0	87.4	-22.20447284345048
-17	2021-05-05	20148	413	105	1	490	4	62742	1286	326	3.114	1525	12.46	23.4	86.8	-15.66265060240964
-16	2021-05-06	20215	413	67	0	448	4	62950	1286	208	0.0	1395	12.46	23.1	86.5	-22.758620689655174
-15	2021-05-07	20281	413	66	0	437	4	63156	1286	205	0.0	1360	12.46	23.4	88.9	-23.6013986013986
-14	2021-05-08	20281	413	0	0	437	4	63156	1286	0	0.0	1360	12.46	23.0	87.0	-23.198594024604567
-13	2021-05-09	20281	413	0	0	437	4	63156	1286	0	0.0	1360	12.46	22.8	87.5	-23.198594024604567
-12	2021-05-10	20360	413	79	0	430	3	63402	1286	246	0.0	1339	9.34	22.5	89.7	-23.893805309734514
-11	2021-05-11	20438	413	78	0	395	1	63645	1286	242	0.0	1230	3.11	21.2	89.5	-18.8911704312115
-10	2021-05-12	20510	413	72	0	362	0	63869	1286	224	0.0	1127	0.0	20.4	88.8	-26.122448979591837
-9	2021-05-13	20511	413	1	0	296	0	63872	1286	3	0.0	921	0.0	19.2	87.2	-33.92857142857143
-8	2021-05-14	20575	413	64	0	294	0	64072	1286	199	0.0	915	0.0	19.0	86.5	-32.723112128146454
-7	2021-05-15	20575	413	0	0	294	0	64072	1286	0	0.0	915	0.0	18.6	85.7	-32.723112128146454
-6	2021-05-16	20575	413	0	0	294	0	64072	1286	0	0.0	915	0.0	18.9	87.6	-32.723112128146454
-5	2021-05-17	20603	413	28	0	243	0	64159	1286	87	0.0	756	0.0	19.0	86.5	-43.48837209302325
-4	2021-05-18	20678	413	75	0	240	0	64392	1286	233	0.0	747	0.0	18.5	87.3	-39.24050632911392
-3	2021-05-19	20737	413	59	0	227	0	64576	1286	183	0.0	706	0.0	17.3	88.3	-37.29281767955801
-2	2021-05-20	20762	413	25	0	251	0	64654	1286	77	0.0	781	0.0	16.9	86.6	-15.202702702702704
-1	2021-05-21	20800	413	38	0	225	0	64772	1286	118	0.0	700	0.0	15.6	85.6	-23.46938775510204
0	2021-05-22	20800	413	0	0	225	0	64772	1286	0	0.0	700	0.0	15.6	85.0	-23.46938775510204
