Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-222	2020-10-12	629	21	0	0	23	0	4253	142	0	0.0	155	0.0	3.9	54.9	109.09090909090908
-221	2020-10-13	634	21	5	0	23	0	4287	142	33	0.0	155	0.0	3.9	52.9	76.92307692307693
-220	2020-10-14	638	21	4	0	24	0	4314	142	27	0.0	162	0.0	2.0	52.9	50.0
-219	2020-10-15	646	21	8	0	28	0	4368	142	54	0.0	189	0.0	2.0	43.1	55.55555555555556
-218	2020-10-16	649	21	3	0	26	0	4388	142	20	0.0	175	0.0	2.0	41.2	18.181818181818183
-217	2020-10-17	654	21	5	0	29	0	4422	142	33	0.0	196	0.0	2.0	35.3	31.818181818181817
-216	2020-10-18	657	21	3	0	28	0	4443	142	20	0.0	189	0.0	2.2	26.7	16.666666666666664
-215	2020-10-19	660	21	3	0	31	0	4463	142	20	0.0	209	0.0	2.0	33.3	34.78260869565217
-214	2020-10-20	667	21	7	0	33	0	4510	142	47	0.0	223	0.0	0.0	41.2	43.47826086956522
-213	2020-10-21	689	22	22	1	51	1	4659	148	148	6.763	344	6.76	0.0	45.1	112.5
-212	2020-10-22	711	22	22	0	65	1	4808	148	148	0.0	439	6.76	0.0	35.3	132.14285714285714
-211	2020-10-23	726	22	15	0	77	1	4909	148	101	0.0	520	6.76	0.0	35.3	196.15384615384613
-210	2020-10-24	742	22	16	0	88	1	5017	148	108	0.0	595	6.76	0.0	41.3	203.44827586206895
-209	2020-10-25	754	22	12	0	97	1	5099	148	81	0.0	655	6.76	0.0	40.0	246.42857142857144
-208	2020-10-26	763	22	9	0	103	1	5159	148	60	0.0	696	6.76	0.0	45.1	232.25806451612905
-207	2020-10-27	781	22	18	0	114	1	5281	148	121	0.0	770	6.76	0.0	41.2	245.45454545454547
-206	2020-10-28	798	22	17	0	109	0	5396	148	114	0.0	737	0.0	0.0	45.1	113.72549019607843
-205	2020-10-29	813	22	15	0	102	0	5497	148	101	0.0	689	0.0	0.0	43.1	56.92307692307692
-204	2020-10-30	835	22	22	0	109	0	5646	148	148	0.0	737	0.0	0.0	39.2	41.55844155844156
-203	2020-10-31	855	22	20	0	113	0	5782	148	135	0.0	764	0.0	2.2	40.0	28.40909090909091
-202	2020-11-01	877	22	22	0	123	0	5930	148	148	0.0	831	0.0	4.4	37.8	26.804123711340207
-201	2020-11-02	892	23	15	1	129	1	6032	155	101	6.763	872	6.76	3.9	49.0	25.24271844660194
-200	2020-11-03	919	23	27	0	138	1	6214	155	182	0.0	933	6.76	3.9	49.0	21.052631578947366
-199	2020-11-04	980	25	61	2	182	3	6627	169	412	13.525	1230	20.29	3.9	49.0	66.97247706422019
-198	2020-11-05	1061	27	81	2	248	5	7175	182	547	13.525	1677	33.81	3.9	43.1	143.13725490196077
-197	2020-11-06	1117	27	56	0	282	5	7553	182	378	0.0	1907	33.81	3.9	43.1	158.71559633027522
-196	2020-11-07	1162	28	45	1	307	6	7858	189	304	6.763	2076	40.58	5.9	45.1	171.68141592920355
-195	2020-11-08	1193	28	31	0	316	6	8067	189	209	0.0	2136	40.58	6.5	47.8	156.91056910569105
-194	2020-11-09	1221	28	28	0	329	5	8257	189	189	0.0	2224	33.81	5.9	47.1	155.0387596899225
-193	2020-11-10	1286	30	65	2	367	7	8696	202	439	13.525	2481	47.34	5.9	43.1	165.94202898550725
-192	2020-11-11	1383	33	97	3	403	8	9352	223	655	20.288	2725	54.1	3.9	49.0	121.42857142857142
-191	2020-11-12	1489	34	106	1	428	7	10069	229	716	6.763	2894	47.34	3.9	45.1	72.58064516129032
-190	2020-11-13	1558	34	69	0	441	7	10536	229	466	0.0	2982	47.34	6.2	45.8	56.38297872340425
-189	2020-11-14	1598	36	40	2	436	8	10806	243	270	13.525	2948	54.1	8.9	48.9	42.01954397394137
-188	2020-11-15	1610	37	12	1	417	9	10887	250	81	6.763	2820	60.86	11.1	51.1	31.962025316455694
-187	2020-11-16	1641	37	31	0	420	9	11097	250	209	0.0	2840	60.86	10.2	49.0	27.659574468085108
-186	2020-11-17	1730	38	89	1	444	8	11699	256	601	6.763	3002	54.1	10.2	51.0	20.98092643051771
-185	2020-11-18	1801	38	71	0	418	5	12179	256	480	0.0	2826	33.81	8.0	54.0	3.722084367245657
-184	2020-11-19	1875	38	74	0	386	4	12679	256	500	0.0	2610	27.05	7.8	43.1	-9.813084112149532
-183	2020-11-20	1930	39	55	1	372	5	13051	263	371	6.763	2515	33.81	12.2	49.0	-15.646258503401361
-182	2020-11-21	1958	39	28	0	360	3	13241	263	189	0.0	2434	20.29	13.3	46.7	-17.431192660550458
-181	2020-11-22	1995	39	37	0	385	2	13491	263	250	0.0	2603	13.53	13.3	46.7	-7.673860911270983
-180	2020-11-23	2030	40	35	1	389	3	13728	270	236	6.763	2630	20.29	15.6	46.7	-7.380952380952381
-179	2020-11-24	2089	40	59	0	359	2	14127	270	398	0.0	2427	13.53	11.1	46.7	-19.144144144144143
-178	2020-11-25	2137	40	48	0	336	2	14451	270	324	0.0	2272	13.53	9.8	51.0	-19.617224880382775
-177	2020-11-26	2205	41	68	1	330	3	14911	277	459	6.763	2231	20.29	20.0	62.9	-14.507772020725387
-176	2020-11-27	2266	42	61	1	336	3	15324	284	412	6.763	2272	20.29	18.2	66.7	-9.67741935483871
-175	2020-11-28	2317	45	51	3	359	6	15668	304	344	20.288	2427	40.58	21.2	63.6	-0.2777777777777778
-174	2020-11-29	2335	45	18	0	340	6	15790	304	121	0.0	2299	40.58	18.8	56.2	-11.688311688311687
-173	2020-11-30	2368	47	33	2	338	7	16013	317	223	13.525	2285	47.34	18.8	62.5	-13.110539845758353
-172	2020-12-01	2415	48	47	1	326	8	16331	324	317	6.763	2204	54.1	18.8	65.6	-9.192200557103064
-171	2020-12-02	2452	48	37	0	315	8	16581	324	250	0.0	2130	54.1	19.4	54.8	-6.25
-170	2020-12-03	2503	48	51	0	298	7	16926	324	344	0.0	2015	47.34	19.4	71.0	-9.696969696969697
-169	2020-12-04	2544	49	41	1	278	7	17204	331	277	6.763	1880	47.34	19.4	67.7	-17.261904761904763
-168	2020-12-05	2567	50	23	1	250	5	17359	338	155	6.763	1690	33.81	25.0	83.3	-30.362116991643457
-167	2020-12-06	2587	50	20	0	252	5	17494	338	135	0.0	1704	33.81	20.8	70.8	-25.882352941176475
-166	2020-12-07	2618	51	31	1	250	4	17704	344	209	6.763	1690	27.05	16.7	83.3	-26.035502958579883
-165	2020-12-08	2663	51	45	0	248	3	18008	344	304	0.0	1677	20.29	16.7	91.7	-23.92638036809816
-164	2020-12-09	2741	55	78	4	289	7	18536	371	527	27.05	1954	47.34	20.8	91.7	-8.253968253968253
-163	2020-12-10	2789	58	48	3	286	10	18860	392	324	20.288	1934	67.63	16.0	92.0	-4.026845637583892
-162	2020-12-11	2834	59	45	1	290	10	19165	398	304	6.763	1961	67.63	16.7	91.7	4.316546762589928
-161	2020-12-12	2888	64	54	5	321	14	19530	432	365	33.813	2170	94.68	20.0	92.0	28.4
-160	2020-12-13	2909	66	21	2	322	16	19672	446	142	13.525	2177	108.2	20.8	75.0	27.77777777777778
-159	2020-12-14	2937	67	28	1	319	16	19861	453	189	6.763	2157	108.2	25.0	91.7	27.6
-158	2020-12-15	2983	67	46	0	320	16	20172	453	311	0.0	2164	108.2	24.0	92.0	29.03225806451613
-157	2020-12-16	3031	73	48	6	290	18	20497	493	324	40.576	1961	121.73	20.0	96.0	0.34602076124567477
-156	2020-12-17	3084	74	53	1	295	16	20855	500	358	6.763	1994	108.2	16.7	87.5	3.146853146853147
-155	2020-12-18	3116	75	32	1	282	16	21072	507	216	6.763	1907	108.2	16.7	87.5	-2.7586206896551726
-154	2020-12-19	3155	78	39	3	267	14	21336	527	263	20.288	1805	94.68	20.0	92.0	-16.822429906542055
-153	2020-12-20	3168	79	13	1	259	13	21423	534	87	6.763	1751	87.91	16.7	87.5	-19.565217391304348
-152	2020-12-21	3186	79	18	0	249	12	21545	534	121	0.0	1683	81.15	20.8	87.5	-21.9435736677116
-151	2020-12-22	3244	81	58	2	261	14	21937	547	392	13.525	1765	94.68	16.7	87.5	-18.4375
-150	2020-12-23	3301	82	57	1	270	9	22323	554	385	6.763	1825	60.86	16.7	79.2	-6.896551724137931
-149	2020-12-24	3346	83	45	1	262	9	22627	561	304	6.763	1771	60.86	16.7	70.8	-11.186440677966102
-148	2020-12-25	3359	83	13	0	243	8	22715	561	87	0.0	1643	54.1	16.7	70.8	-13.829787234042554
-147	2020-12-26	3373	83	14	0	218	5	22810	561	94	0.0	1474	33.81	16.7	66.7	-18.352059925093634
-146	2020-12-27	3391	83	18	0	223	4	22931	561	121	0.0	1508	27.05	16.7	66.7	-13.8996138996139
-145	2020-12-28	3406	83	15	0	220	4	23033	561	101	0.0	1487	27.05	20.8	70.8	-11.646586345381527
-144	2020-12-29	3451	84	45	1	207	3	23337	568	304	6.763	1399	20.29	12.5	70.8	-20.689655172413794
-143	2020-12-30	3496	87	45	3	195	5	23642	588	304	20.288	1318	33.81	12.5	87.5	-27.77777777777778
-142	2020-12-31	3527	87	31	0	181	4	23851	588	209	0.0	1224	27.05	8.3	75.0	-30.916030534351147
-141	2021-01-01	3544	89	17	2	185	6	23966	601	114	13.525	1251	40.58	12.5	66.7	-23.868312757201647
-140	2021-01-02	3552	90	8	1	179	7	24020	608	54	6.763	1210	47.34	16.7	66.7	-17.889908256880734
-139	2021-01-03	3560	91	8	1	169	8	24074	615	54	6.763	1142	54.1	20.8	79.2	-24.2152466367713
-138	2021-01-04	3572	91	12	0	166	8	24156	615	81	0.0	1122	54.1	30.4	91.3	-24.545454545454547
-137	2021-01-05	3617	93	45	2	166	9	24460	628	304	13.525	1122	60.86	25.0	70.8	-19.806763285024154
-136	2021-01-06	3638	93	21	0	142	6	24602	628	142	0.0	960	40.58	30.4	82.6	-27.17948717948718
-135	2021-01-07	3681	96	43	3	154	9	24893	649	290	20.288	1041	60.86	30.4	69.6	-14.917127071823206
-134	2021-01-08	3719	98	38	2	175	9	25150	662	256	13.525	1183	60.86	34.8	69.6	-5.405405405405405
-133	2021-01-09	3754	100	35	2	202	10	25386	676	236	13.525	1366	67.63	33.3	81.0	12.849162011173185
-132	2021-01-10	3760	100	6	0	200	9	25427	676	40	0.0	1352	60.86	57.1	71.4	18.34319526627219
-131	2021-01-11	3777	100	17	0	205	9	25542	676	114	0.0	1386	60.86	26.1	65.2	23.49397590361446
-130	2021-01-12	3823	100	46	0	206	7	25853	676	311	0.0	1393	47.34	25.0	91.7	24.096385542168676
-129	2021-01-13	3856	100	33	0	218	7	26076	676	223	0.0	1474	47.34	26.1	82.6	53.52112676056338
-128	2021-01-14	3895	101	39	1	214	5	26340	683	263	6.763	1447	33.81	20.0	100.0	38.961038961038966
-127	2021-01-15	3908	101	13	0	189	3	26428	683	87	0.0	1278	20.29	17.4	82.6	8.0
-126	2021-01-16	3929	104	21	3	175	4	26570	703	142	20.288	1183	27.05	26.1	91.3	-13.366336633663368
-125	2021-01-17	3933	106	4	2	173	6	26597	716	27	13.525	1169	40.58	34.8	87.0	-13.5
-124	2021-01-18	3947	106	14	0	170	6	26692	716	94	0.0	1149	40.58	31.8	81.8	-17.073170731707318
-123	2021-01-19	3990	107	43	1	167	7	26982	723	290	6.763	1129	47.34	29.2	70.8	-18.932038834951456
-122	2021-01-20	4031	109	41	2	175	9	27260	737	277	13.525	1183	60.86	26.1	73.9	-19.724770642201836
-121	2021-01-21	4048	109	17	0	153	8	27375	737	114	0.0	1034	54.1	30.4	87.0	-28.504672897196258
-120	2021-01-22	4061	109	13	0	153	8	27462	737	87	0.0	1034	54.1	30.4	95.7	-19.047619047619047
-119	2021-01-23	4081	111	20	2	152	7	27598	750	135	13.525	1027	47.34	26.9	100.0	-13.142857142857142
-118	2021-01-24	4088	111	7	0	155	5	27645	750	47	0.0	1048	33.81	30.4	87.0	-10.404624277456648
-117	2021-01-25	4099	111	11	0	152	5	27719	750	74	0.0	1027	33.81	33.3	91.7	-10.588235294117647
-116	2021-01-26	4118	111	19	0	128	4	27848	750	128	0.0	865	27.05	28.0	92.0	-23.353293413173652
-115	2021-01-27	4138	112	20	1	107	3	27983	757	135	6.763	723	20.29	33.3	91.7	-38.857142857142854
-114	2021-01-28	4164	112	26	0	116	3	28159	757	175	0.0	784	20.29	33.3	95.8	-24.18300653594771
-113	2021-01-29	4192	113	28	1	131	4	28348	764	189	6.763	885	27.05	34.8	87.0	-14.37908496732026
-112	2021-01-30	4220	113	28	0	139	2	28538	764	189	0.0	940	13.53	34.8	87.0	-8.552631578947368
-111	2021-01-31	4221	113	1	0	133	2	28544	764	6	0.0	899	13.53	30.4	87.0	-14.193548387096774
-110	2021-02-01	4231	113	10	0	132	2	28612	764	67	0.0	892	13.53	26.1	87.0	-13.157894736842104
-109	2021-02-02	4286	113	55	0	168	2	28984	764	371	0.0	1136	13.53	21.7	78.3	31.25
-108	2021-02-03	4318	113	32	0	180	1	29200	764	216	0.0	1217	6.76	21.7	91.3	68.22429906542055
-107	2021-02-04	4370	113	52	0	206	1	29552	764	351	0.0	1393	6.76	27.3	86.4	77.58620689655173
-106	2021-02-05	4395	113	25	0	203	0	29721	764	169	0.0	1372	0.0	16.7	79.2	54.961832061068705
-105	2021-02-06	4420	113	25	0	200	0	29890	764	169	0.0	1352	0.0	18.2	86.4	43.884892086330936
-104	2021-02-07	4428	113	8	0	207	0	29944	764	54	0.0	1399	0.0	18.2	81.8	55.639097744360896
-103	2021-02-08	4430	113	2	0	199	0	29958	764	13	0.0	1345	0.0	22.7	90.9	50.75757575757576
-102	2021-02-09	4477	113	47	0	191	0	30276	764	317	0.0	1291	0.0	27.3	81.8	13.690476190476192
-101	2021-02-10	4502	113	25	0	184	0	30445	764	169	0.0	1244	0.0	22.7	72.7	2.2222222222222223
-100	2021-02-11	4520	113	18	0	150	0	30566	764	121	0.0	1014	0.0	26.1	91.3	-27.184466019417474
-99	2021-02-12	4559	113	39	0	164	0	30830	764	263	0.0	1109	0.0	25.0	83.3	-19.21182266009852
-98	2021-02-13	4573	113	14	0	153	0	30925	764	94	0.0	1034	0.0	20.8	79.2	-23.5
-97	2021-02-14	4579	113	6	0	151	0	30965	764	40	0.0	1021	0.0	22.7	77.3	-27.053140096618357
-96	2021-02-15	4588	114	9	1	158	1	31026	770	60	6.763	1068	6.76	22.7	72.7	-20.603015075376884
-95	2021-02-16	4614	114	26	0	137	1	31202	770	175	0.0	926	6.76	22.7	95.5	-28.272251308900525
-94	2021-02-17	4653	114	39	0	151	1	31466	770	263	0.0	1021	6.76	22.7	90.9	-17.934782608695652
-93	2021-02-18	4688	115	35	1	168	2	31703	777	236	6.763	1136	13.53	21.7	73.9	12.0
-92	2021-02-19	4723	116	35	1	164	3	31939	784	236	6.763	1109	20.29	26.1	73.9	0.0
-91	2021-02-20	4739	117	16	1	166	4	32047	791	108	6.763	1122	27.05	34.8	69.6	8.49673202614379
-90	2021-02-21	4762	117	23	0	183	4	32203	791	155	0.0	1237	27.05	36.4	86.4	21.192052980132452
-89	2021-02-22	4771	117	9	0	183	3	32264	791	60	0.0	1237	20.29	30.4	82.6	15.822784810126583
-88	2021-02-23	4832	117	61	0	218	3	32676	791	412	0.0	1474	20.29	27.3	77.3	59.12408759124088
-87	2021-02-24	4864	118	32	1	211	4	32893	797	216	6.763	1426	27.05	30.4	95.7	39.735099337748345
-86	2021-02-25	4920	119	56	1	232	4	33272	804	378	6.763	1568	27.05	34.8	73.9	38.095238095238095
-85	2021-02-26	4978	121	58	2	255	5	33664	818	392	13.525	1724	33.81	43.5	87.0	55.487804878048784
-84	2021-02-27	5019	121	41	0	280	4	33941	818	277	0.0	1893	27.05	47.8	87.0	68.67469879518072
-83	2021-02-28	5025	121	6	0	263	4	33982	818	40	0.0	1778	27.05	50.0	81.8	43.71584699453552
-82	2021-03-01	5040	122	15	1	269	5	34083	825	101	6.763	1819	33.81	50.0	90.9	46.994535519125684
-81	2021-03-02	5101	122	61	0	269	5	34496	825	412	0.0	1819	33.81	47.8	82.6	23.394495412844037
-80	2021-03-03	5164	123	63	1	300	5	34922	831	426	6.763	2028	33.81	50.0	90.9	42.18009478672986
-79	2021-03-04	5222	123	58	0	302	4	35314	831	392	0.0	2042	27.05	47.8	78.3	30.17241379310345
-78	2021-03-05	5274	123	52	0	296	2	35665	831	351	0.0	2001	13.53	52.2	82.6	16.07843137254902
-77	2021-03-06	5318	124	44	1	299	3	35963	838	297	6.763	2022	20.29	54.5	90.9	6.785714285714286
-76	2021-03-07	5330	124	12	0	305	3	36044	838	81	0.0	2062	20.29	54.5	81.8	15.96958174904943
-75	2021-03-08	5354	124	24	0	314	2	36206	838	162	0.0	2123	13.53	54.5	81.8	16.728624535315987
-74	2021-03-09	5422	124	68	0	321	2	36666	838	459	0.0	2170	13.53	43.5	91.3	19.33085501858736
-73	2021-03-10	5487	125	65	1	323	2	37106	845	439	6.763	2184	13.53	43.5	95.7	7.666666666666666
-72	2021-03-11	5554	126	67	1	332	3	37559	852	453	6.763	2245	20.29	39.1	95.7	9.933774834437086
-71	2021-03-12	5590	126	36	0	316	3	37802	852	243	0.0	2136	20.29	34.8	87.0	6.756756756756757
-70	2021-03-13	5655	127	65	1	337	3	38242	858	439	6.763	2278	20.29	39.1	82.6	12.709030100334449
-69	2021-03-14	5671	129	16	2	341	5	38350	872	108	13.525	2306	33.81	38.1	100.0	11.80327868852459
-68	2021-03-15	5698	129	27	0	344	5	38533	872	182	0.0	2326	33.81	39.1	87.0	9.554140127388536
-67	2021-03-16	5785	130	87	1	363	6	39121	879	588	6.763	2454	40.58	39.1	95.7	13.084112149532709
-66	2021-03-17	5885	130	100	0	398	5	39797	879	676	0.0	2691	33.81	36.4	90.9	23.219814241486066
-65	2021-03-18	5993	132	108	2	439	6	40528	892	730	13.525	2968	40.58	34.8	95.7	32.22891566265061
-64	2021-03-19	6057	132	64	0	467	6	40961	892	432	0.0	3158	40.58	31.8	90.9	47.78481012658228
-63	2021-03-20	6112	133	55	1	457	6	41333	899	371	6.763	3090	40.58	34.8	91.3	35.60830860534125
-62	2021-03-21	6126	133	14	0	455	4	41427	899	94	0.0	3076	27.05	40.9	90.9	33.43108504398827
-61	2021-03-22	6166	136	40	3	468	7	41698	919	270	20.288	3164	47.34	45.5	95.5	36.04651162790697
-60	2021-03-23	6270	137	104	1	485	7	42401	926	703	6.763	3279	47.34	39.1	91.3	33.608815426997246
-59	2021-03-24	6340	138	70	1	455	8	42874	933	473	6.763	3076	54.1	41.7	87.5	14.321608040201006
-58	2021-03-25	6423	139	83	1	430	7	43436	940	561	6.763	2907	47.34	45.5	95.5	-2.050113895216401
-57	2021-03-26	6513	141	90	2	456	9	44044	953	608	13.525	3083	60.86	56.5	100.0	-2.355460385438972
-56	2021-03-27	6556	142	43	1	444	9	44335	960	290	6.763	3002	60.86	52.2	82.6	-2.8446389496717726
-55	2021-03-28	6600	142	44	0	474	9	44633	960	297	0.0	3205	60.86	60.9	82.6	4.175824175824175
-54	2021-03-29	6636	144	36	2	470	8	44876	973	243	13.525	3178	54.1	60.9	82.6	0.4273504273504274
-53	2021-03-30	6739	145	103	1	469	8	45573	980	696	6.763	3171	54.1	65.2	87.0	-3.2989690721649487
-52	2021-03-31	6811	145	72	0	471	7	46060	980	486	0.0	3185	47.34	60.9	78.3	3.5164835164835164
-51	2021-04-01	6877	145	66	0	454	6	46506	980	446	0.0	3070	40.58	60.9	100.0	5.5813953488372094
-50	2021-04-02	6916	145	39	0	403	4	46770	980	263	0.0	2725	27.05	50.0	86.4	-11.62280701754386
-49	2021-04-03	6953	147	37	2	397	5	47020	994	250	13.525	2684	33.81	40.9	72.7	-10.585585585585585
-48	2021-04-04	6984	147	31	0	384	5	47230	994	209	0.0	2596	33.81	40.9	90.9	-18.9873417721519
-47	2021-04-05	6997	147	13	0	361	3	47317	994	87	0.0	2441	20.29	54.5	86.4	-23.19148936170213
-46	2021-04-06	7025	147	28	0	286	2	47507	994	189	0.0	1934	13.53	50.0	77.3	-39.01918976545842
-45	2021-04-07	7126	147	101	0	315	2	48190	994	683	0.0	2130	13.53	45.8	91.7	-33.12101910828025
-44	2021-04-08	7160	148	34	1	283	3	48420	1000	229	6.763	1913	20.29	45.8	95.8	-37.66519823788546
-43	2021-04-09	7216	149	56	1	300	4	48798	1007	378	6.763	2028	27.05	36.0	80.0	-25.55831265508685
-42	2021-04-10	7261	150	45	1	308	3	49103	1014	304	6.763	2082	20.29	37.5	87.5	-22.418136020151135
-41	2021-04-11	7287	150	26	0	303	3	49279	1014	175	0.0	2049	20.29	43.5	78.3	-21.09375
-40	2021-04-12	7297	151	10	1	300	4	49346	1021	67	6.763	2028	27.05	39.1	78.3	-16.897506925207757
-39	2021-04-13	7359	151	62	0	334	4	49766	1021	419	0.0	2258	27.05	39.1	95.7	16.783216783216783
-38	2021-04-14	7398	151	39	0	272	4	50029	1021	263	0.0	1839	27.05	30.4	82.6	-13.65079365079365
-37	2021-04-15	7430	151	32	0	270	3	50246	1021	216	0.0	1825	20.29	34.8	87.0	-4.593639575971731
-36	2021-04-16	7475	151	45	0	259	2	50550	1021	304	0.0	1751	13.53	43.5	100.0	-13.666666666666666
-35	2021-04-17	7499	152	24	1	238	2	50712	1027	162	6.763	1609	13.53	33.3	70.8	-22.727272727272727
-34	2021-04-18	7506	152	7	0	219	2	50760	1027	47	0.0	1481	13.53	26.1	69.6	-27.722772277227726
-33	2021-04-19	7534	152	28	0	237	1	50949	1027	189	0.0	1602	6.76	17.4	60.9	-21.0
-32	2021-04-20	7582	153	48	1	223	2	51274	1034	324	6.763	1508	13.53	13.0	73.9	-33.23353293413174
-31	2021-04-21	7608	153	26	0	210	2	51449	1034	175	0.0	1420	13.53	13.0	69.6	-22.794117647058822
-30	2021-04-22	7643	154	35	1	213	3	51686	1041	236	6.763	1440	20.29	13.0	69.6	-21.11111111111111
-29	2021-04-23	7679	154	36	0	204	3	51930	1041	243	0.0	1379	20.29	12.5	75.0	-21.235521235521233
-28	2021-04-24	7693	154	14	0	194	2	52024	1041	94	0.0	1311	13.53	13.6	72.7	-18.487394957983195
-27	2021-04-25	7697	154	4	0	191	2	52051	1041	27	0.0	1291	13.53	22.7	90.9	-12.785388127853881
-26	2021-04-26	7711	154	14	0	177	2	52146	1041	94	0.0	1196	13.53	27.3	86.4	-25.31645569620253
-25	2021-04-27	7749	154	38	0	167	1	52403	1041	256	0.0	1129	6.76	22.7	90.9	-25.112107623318387
-24	2021-04-28	7786	154	37	0	178	1	52653	1041	250	0.0	1203	6.76	22.7	81.8	-15.238095238095239
-23	2021-04-29	7817	154	31	0	174	0	52863	1041	209	0.0	1176	0.0	27.3	100.0	-18.30985915492958
-22	2021-04-30	7852	155	35	1	173	1	53099	1048	236	6.763	1169	6.76	27.3	86.4	-15.196078431372548
-21	2021-05-01	7880	155	28	0	187	1	53289	1048	189	0.0	1264	6.76	31.6	94.7	-3.608247422680412
-20	2021-05-02	7885	155	5	0	188	1	53323	1048	33	0.0	1271	6.76	22.7	81.8	-1.5706806282722512
-19	2021-05-03	7890	155	5	0	179	1	53356	1048	33	0.0	1210	6.76	21.7	73.9	1.1299435028248588
-18	2021-05-04	7931	155	41	0	182	1	53634	1048	277	0.0	1230	6.76	21.7	73.9	8.982035928143713
-17	2021-05-05	7961	155	30	0	175	1	53837	1048	202	0.0	1183	6.76	26.1	78.3	-1.6853932584269662
-16	2021-05-06	7984	155	23	0	167	1	53992	1048	155	0.0	1129	6.76	17.4	73.9	-4.022988505747127
-15	2021-05-07	8017	155	33	0	165	0	54215	1048	223	0.0	1115	0.0	12.5	87.5	-4.624277456647398
-14	2021-05-08	8038	155	21	0	158	0	54357	1048	142	0.0	1068	0.0	12.5	87.5	-15.508021390374333
-13	2021-05-09	8040	155	2	0	155	0	54371	1048	13	0.0	1048	0.0	20.8	83.3	-17.5531914893617
-12	2021-05-10	8060	155	20	0	170	0	54506	1048	135	0.0	1149	0.0	21.7	87.0	-5.027932960893855
-11	2021-05-11	8099	155	39	0	168	0	54770	1048	263	0.0	1136	0.0	26.1	82.6	-7.6923076923076925
-10	2021-05-12	8137	155	38	0	176	0	55027	1048	256	0.0	1190	0.0	26.1	82.6	0.5714285714285714
-9	2021-05-13	8167	155	30	0	183	0	55230	1048	202	0.0	1237	0.0	26.1	87.0	9.580838323353294
-8	2021-05-14	8174	155	7	0	157	0	55277	1048	47	0.0	1061	0.0	26.1	82.6	-4.848484848484849
-7	2021-05-15	8201	155	27	0	163	0	55460	1048	182	0.0	1102	0.0	26.1	78.3	3.1645569620253164
-6	2021-05-16	8205	155	4	0	165	0	55487	1048	27	0.0	1115	0.0	26.1	82.6	6.451612903225806
-5	2021-05-17	8219	155	14	0	159	0	55581	1048	94	0.0	1075	0.0	33.3	95.2	-6.470588235294119
-4	2021-05-18	8242	155	23	0	143	0	55737	1048	155	0.0	967	0.0	25.0	100.0	-14.880952380952381
-3	2021-05-19	8259	155	17	0	122	0	55852	1048	114	0.0	825	0.0	23.8	100.0	-30.681818181818183
-2	2021-05-20	8280	155	21	0	113	0	55994	1048	142	0.0	764	0.0	23.8	100.0	-38.25136612021858
-1	2021-05-21	8291	155	11	0	117	0	56068	1048	74	0.0	791	0.0	19.0	81.0	-25.477707006369428
0	2021-05-22	8302	155	11	0	101	0	56143	1048	74	0.0	683	0.0	19.0	81.0	-38.036809815950924
